Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720874968,100,,Aggregated,35.900000,0.000000,61,84,160,230,370,430,480,540,30000,71000,71000,36492,63,61,195.01782941041722,39.24460000052932,70610.07984200114,22940.640523950457
1720874969,100,,Aggregated,35.200000,0.000000,61,84,160,230,370,430,480,540,30000,71000,71000,36529,63,61,195.00651834249382,39.24460000052932,70610.07984200114,22947.578964658216
1720874970,100,,Aggregated,35.300000,0.000000,61,84,160,230,370,430,480,540,30000,71000,71000,36553,63,61,194.96265487464663,39.24460000052932,70610.07984200114,22946.374305802532
1720874971,100,,Aggregated,36.200000,0.000000,61,85,160,230,370,430,480,540,30000,71000,71000,36595,63,61,194.9148081360556,39.24460000052932,70610.07984200114,22955.484601721546
1720874972,100,,Aggregated,35.000000,0.000000,61,85,160,230,370,430,480,540,30000,71000,71000,36637,63,61,194.85904729898627,39.24460000052932,70610.07984200114,22963.617299451373
1720874973,100,,Aggregated,35.300000,0.000000,61,85,160,230,370,430,480,540,30000,71000,71000,36658,63,61,194.8241982178232,39.24460000052932,70610.07984200114,22961.85220142943
1720874974,100,,Aggregated,35.000000,0.000000,61,85,160,230,370,430,480,540,30000,71000,71000,36694,63,61,194.76336093840854,39.24460000052932,70610.07984200114,22972.785741538126
1720874975,100,,Aggregated,35.700000,0.000000,61,85,160,230,370,430,480,540,30000,71000,71000,36726,63,61,194.71631806235285,39.24460000052932,70610.07984200114,22976.1611392474
1720874976,100,,Aggregated,34.200000,0.000000,61,85,160,230,370,430,480,540,30000,71000,71000,36749,63,61,194.67654721254937,39.24460000052932,70610.07984200114,22971.135214563663
1720874977,100,,Aggregated,35.200000,0.000000,61,85,160,230,370,430,480,540,30000,71000,71000,36785,63,61,194.63444748973748,39.24460000052932,70610.07984200114,22983.06834307462
1720874978,100,,Aggregated,33.400000,0.000000,61,85,160,230,370,430,480,540,30000,71000,71000,36825,63,61,194.60005795114722,39.24460000052932,70610.07984200114,22998.59918533605
1720874979,100,,Aggregated,33.600000,0.000000,61,85,160,230,370,430,480,540,30000,71000,71000,36860,63,61,194.54290081172013,39.24460000052932,70610.07984200114,23030.72677699403
1720874980,100,,Aggregated,33.000000,0.000000,61,85,160,230,370,430,480,540,30000,71000,71000,36904,63,61,194.4837313270651,39.24460000052932,70610.07984200114,23067.838228918274
1720874981,100,,Aggregated,33.700000,0.000000,61,85,160,230,370,430,480,540,30000,71000,71000,36946,63,61,194.3998315877228,39.24460000052932,70610.07984200114,23060.90553781194
1720874982,100,,Aggregated,34.400000,0.000000,61,85,160,230,370,430,480,540,30000,71000,71000,36969,63,61,194.35330394324959,39.24460000052932,70610.07984200114,23067.33877032108
1720874983,100,,Aggregated,34.800000,0.000000,61,85,160,230,370,430,480,540,30000,71000,71000,37010,63,61,194.28380901394235,39.24460000052932,70610.07984200114,23061.960470143204
1720874984,100,,Aggregated,33.900000,0.000000,61,85,160,230,370,430,480,540,30000,71000,71000,37048,63,61,194.2478904877185,39.24460000052932,70610.07984200114,23065.70127942129
1720874985,100,,Aggregated,34.200000,0.000000,61,85,160,230,370,430,480,540,30000,71000,71000,37075,63,61,194.20470591994598,39.24460000052932,70610.07984200114,23064.571786918408
1720874986,100,,Aggregated,35.000000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37101,63,61,194.18966619193563,39.24460000052932,70610.07984200114,23080.978005983667
1720874987,100,,Aggregated,36.100000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37165,63,61,194.10249303608296,39.24460000052932,70610.07984200114,23089.93983586708
1720874988,100,,Aggregated,36.100000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37180,63,61,194.05463580613323,39.24460000052932,70610.07984200114,23085.27321140398
1720874989,100,,Aggregated,36.500000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37215,63,61,194.01671610200276,39.24460000052932,70610.07984200114,23117.543732365983
1720874990,100,,Aggregated,36.200000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37285,63,61,193.94483401660293,39.24460000052932,70610.07984200114,23110.805149523938
1720874991,100,,Aggregated,36.400000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37298,63,61,193.91695755043295,39.24460000052932,70610.07984200114,23106.921497131214
1720874992,100,,Aggregated,35.100000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37327,63,61,193.8854628925727,39.24460000052932,70610.07984200114,23108.54228842393
1720874993,100,,Aggregated,35.600000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37396,63,61,193.76182321561308,39.24460000052932,70610.07984200114,23100.14514921382
1720874994,100,,Aggregated,35.700000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37407,63,61,193.74049646956612,39.24460000052932,70610.07984200114,23097.840110139812
1720874995,100,,Aggregated,36.200000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37435,63,61,193.68266856311138,39.24460000052932,70610.07984200114,23090.21252838253
1720874996,100,,Aggregated,36.000000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37500,63,61,193.64015324685468,39.24460000052932,70610.07984200114,23094.841226666667
1720874997,100,,Aggregated,36.100000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37507,63,61,193.63222449638866,39.24460000052932,70610.07984200114,23095.470898765565
1720874998,100,,Aggregated,36.400000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37536,63,61,193.61142703692605,39.24460000052932,70610.07984200114,23128.126411977835
1720874999,100,,Aggregated,34.800000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37592,63,61,193.54850141626048,39.24460000052932,70610.07984200114,23122.516625877848
1720875000,100,,Aggregated,34.900000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37615,63,61,193.51232315116488,39.24460000052932,70610.07984200114,23116.918808985778
1720875001,100,,Aggregated,34.300000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37643,63,61,193.45507596894714,39.24460000052932,70610.07984200114,23109.735754323512
1720875002,100,,Aggregated,35.200000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37714,63,61,193.30902877379876,39.24460000052932,70610.07984200114,23125.796149970833
1720875003,100,,Aggregated,35.600000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37723,63,61,193.29066348691907,39.24460000052932,70610.07984200114,23122.95119688254
1720875004,100,,Aggregated,34.600000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37747,63,61,193.26254115407986,39.24460000052932,70610.07984200114,23130.58857657562
1720875005,100,,Aggregated,34.700000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37814,63,61,193.18728464349354,39.24460000052932,70610.07984200114,23174.590760035964
1720875006,100,,Aggregated,35.200000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37826,63,61,193.17240936639004,39.24460000052932,70610.07984200114,23174.809258182202
1720875007,100,,Aggregated,35.200000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37857,63,61,193.1372847798313,39.24460000052932,70610.07984200114,23218.62910426077
1720875008,100,,Aggregated,34.900000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37924,63,61,193.0392717319656,39.24460000052932,70610.07984200114,23247.622877333615
1720875009,100,,Aggregated,36.700000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37940,63,61,193.0319117988419,39.24460000052932,70610.07984200114,23249.83110173959
1720875010,100,,Aggregated,35.200000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,37966,63,61,192.99607735632046,39.24460000052932,70610.07984200114,23258.798925354266
1720875011,100,,Aggregated,35.300000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,38030,63,61,192.92126129203436,39.24460000052932,70610.07984200114,23292.140205101237
1720875012,100,,Aggregated,35.500000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,38044,63,61,192.88262796049491,39.24460000052932,70610.07984200114,23285.771948270423
1720875013,100,,Aggregated,34.500000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,38065,63,61,192.85571779288253,39.24460000052932,70610.07984200114,23283.26134244056
1720875014,100,,Aggregated,36.000000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,38134,63,61,192.7262591213635,39.24460000052932,70610.07984200114,23295.48762259401
1720875015,100,,Aggregated,35.900000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,38147,63,61,192.72186206818552,39.24460000052932,70610.07984200114,23293.71565260702
1720875016,100,,Aggregated,34.000000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,38169,63,61,192.68050728062212,39.24460000052932,70610.07984200114,23287.240954701458
1720875017,100,,Aggregated,34.400000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,38234,63,61,192.6042732602675,39.24460000052932,70610.07984200114,23298.29745776011
1720875018,100,,Aggregated,34.400000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,38247,63,61,192.5875996799505,39.24460000052932,70610.07984200114,23297.691818966192
1720875019,100,,Aggregated,33.800000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,38277,63,61,192.54674795467432,39.24460000052932,70610.07984200114,23292.82315750973
1720875020,100,,Aggregated,34.900000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,38337,63,61,192.48652865586973,39.24460000052932,70610.07984200114,23300.76557894462
1720875021,100,,Aggregated,34.900000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,38347,63,61,192.45131460150944,39.24460000052932,70610.07984200114,23295.005476308448
1720875022,100,,Aggregated,33.800000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,38371,63,61,192.42105605960444,39.24460000052932,70610.07984200114,23312.032837299
1720875023,100,,Aggregated,35.000000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,38447,63,61,192.30480402036778,39.24460000052932,70610.07984200114,23320.52459229589
1720875024,100,,Aggregated,34.200000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,38462,63,61,192.29824552665164,39.24460000052932,70610.07984200114,23318.03494358068
1720875025,100,,Aggregated,34.000000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,38491,63,61,192.25968429630504,39.24460000052932,70610.07984200114,23313.09251513341
1720875026,100,,Aggregated,34.400000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,38561,63,61,192.16589915062045,39.24460000052932,70610.07984200114,23336.313918207514
1720875027,100,,Aggregated,36.300000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,38574,63,61,192.13457183761292,39.24460000052932,70610.07984200114,23333.321537823405
1720875028,100,,Aggregated,36.700000,0.000000,61,84,160,230,380,430,480,540,30000,71000,71000,38599,63,61,192.09749916422916,39.24460000052932,70610.07984200114,23333.753931449002
1720875029,100,,Aggregated,36.700000,0.000000,61,84,160,230,380,430,480,540,30000,71000,71000,38674,63,61,191.98924296186274,39.24460000052932,70610.07984200114,23391.220716760614
1720875030,100,,Aggregated,37.000000,0.000000,61,84,160,230,380,430,480,540,30000,71000,71000,38686,63,61,191.95486415853486,39.24460000052932,70610.07984200114,23386.633174791914
1720875031,100,,Aggregated,37.000000,0.000000,61,84,160,230,380,430,480,540,30000,71000,71000,38715,63,61,191.91483199235645,39.24460000052932,70610.07984200114,23379.93209350381
1720875032,100,,Aggregated,37.000000,0.000000,61,84,160,230,380,430,480,540,30000,71000,71000,38774,63,61,191.84241233561337,39.24460000052932,70610.07984200114,23400.438670242947
1720875033,100,,Aggregated,36.300000,0.000000,61,84,160,230,380,430,480,540,30000,71000,71000,38793,63,61,191.81548073887245,39.24460000052932,70610.07984200114,23413.41997267548
1720875034,100,,Aggregated,36.200000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,38817,63,61,191.79722173256752,39.24460000052932,70610.07984200114,23426.9703995672
1720875035,100,,Aggregated,36.800000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,38886,63,61,191.7210144509867,39.24460000052932,70610.07984200114,23467.950162012035
1720875036,100,,Aggregated,35.500000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,38897,63,61,191.71603652024757,39.24460000052932,70610.07984200114,23468.344216777645
1720875037,100,,Aggregated,35.700000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,38937,63,61,191.65290101957189,39.24460000052932,70610.07984200114,23459.585278783677
1720875038,100,,Aggregated,35.500000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,38983,63,61,191.5730461900076,39.24460000052932,70610.07984200114,23449.436831439347
1720875039,100,,Aggregated,34.800000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,38995,63,61,191.56710207688351,39.24460000052932,70610.07984200114,23447.216309783307
1720875040,100,,Aggregated,34.300000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,39044,63,61,191.46800900054043,39.24460000052932,70610.07984200114,23467.177978690706
1720875041,100,,Aggregated,34.100000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,39095,63,61,191.42985561969837,39.24460000052932,70610.07984200114,23472.398362962016
1720875042,100,,Aggregated,34.500000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,39111,63,61,191.40959978466714,39.24460000052932,70610.07984200114,23474.537137889598
1720875043,100,,Aggregated,35.200000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,39148,63,61,191.32464090715033,39.24460000052932,70610.07984200114,23467.824844181057
1720875044,100,,Aggregated,34.200000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,39199,63,61,191.27988365716288,39.24460000052932,70610.07984200114,23471.743488354296
1720875045,100,,Aggregated,34.900000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,39210,63,61,191.25916155723357,39.24460000052932,70610.07984200114,23473.81507268554
1720875046,100,,Aggregated,35.300000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,39259,63,61,191.17604502904064,39.24460000052932,70610.07984200114,23499.42769810744
1720875047,100,,Aggregated,35.700000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,39309,63,61,191.12449611112206,39.24460000052932,70610.07984200114,23551.11844615737
1720875048,100,,Aggregated,35.400000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,39321,63,61,191.0940704891305,39.24460000052932,70610.07984200114,23546.94183769487
1720875049,100,,Aggregated,35.500000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,39367,63,61,190.99760582559304,39.24460000052932,70610.07984200114,23534.175324510376
1720875050,100,,Aggregated,36.100000,0.000000,61,84,160,230,380,430,480,540,30000,71000,71000,39419,63,61,190.9322903305038,39.24460000052932,70610.07984200114,23542.664654100816
1720875051,100,,Aggregated,36.100000,0.000000,61,84,160,230,380,430,480,540,30000,71000,71000,39435,63,61,190.90294357079057,39.24460000052932,70610.07984200114,23547.20750602257
1720875052,100,,Aggregated,35.900000,0.000000,61,84,160,230,380,430,480,540,30000,71000,71000,39472,63,61,190.84749078202594,39.24460000052932,70610.07984200114,23553.81984698014
1720875053,100,,Aggregated,36.500000,0.000000,61,84,160,230,380,430,480,540,30000,71000,71000,39534,63,61,190.7873770873964,39.24460000052932,70610.07984200114,23597.559543683918
1720875054,100,,Aggregated,37.100000,0.000000,61,84,160,230,380,430,480,540,30000,71000,71000,39546,63,61,190.77135448356674,39.24460000052932,70610.07984200114,23609.31479795681
1720875055,100,,Aggregated,36.700000,0.000000,61,84,160,230,380,430,480,540,30000,71000,71000,39590,63,61,190.70810445774532,39.24460000052932,70610.07984200114,23627.718565294268
1720875056,100,,Aggregated,36.600000,0.000000,61,84,160,230,380,430,480,540,30000,71000,71000,39638,63,61,190.67498193453608,39.24460000052932,70610.07984200114,23632.115116807105
1720875057,100,,Aggregated,35.800000,0.000000,61,84,160,230,380,430,480,540,30000,71000,71000,39648,63,61,190.66689747036767,39.24460000052932,70610.07984200114,23633.0316283293
1720875058,100,,Aggregated,37.000000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,39694,63,61,190.6052938301793,39.24460000052932,70610.07984200114,23675.64984632438
1720875059,100,,Aggregated,35.600000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,39746,63,61,190.54480612479645,39.24460000052932,70610.07984200114,23674.322346902834
1720875060,100,,Aggregated,35.900000,0.000000,61,84,160,230,380,430,480,540,30000,71000,71000,39766,63,61,190.49711290424375,39.24460000052932,70610.07984200114,23670.016270180557
1720875061,100,,Aggregated,36.500000,0.000000,61,84,160,230,380,430,480,540,30000,71000,71000,39799,63,61,190.44612223136664,39.24460000052932,70610.07984200114,23670.895449634412
1720875062,100,,Aggregated,36.600000,0.000000,61,85,160,230,380,430,480,540,30000,71000,71000,39850,63,61,190.42353685824716,39.24460000052932,70610.07984200114,23715.19513174404
